*******************************************************************************
 2019-Aug-24 00:00     1.9038916717E+08 108.778471 -55.032965
 2019-Aug-25 00:00     1.9065921612E+08 109.742908 -54.916285
 2019-Aug-26 00:00     1.9092061852E+08 110.699013 -54.792359
 2019-Aug-27 00:00     1.9117337292E+08 111.646636 -54.661315
 2019-Aug-28 00:00     1.9141747804E+08 112.585643 -54.523280
 2019-Aug-29 00:00     1.9165293277E+08 113.515916 -54.378381
 2019-Aug-30 00:00     1.9187973612E+08 114.437350 -54.226742
 2019-Aug-31 00:00     1.9209788722E+08 115.349856 -54.068489
 2019-Sep-01 00:00     1.9230738534E+08 116.253357 -53.903742
 2019-Sep-02 00:00     1.9250822984E+08 117.147793 -53.732624
 2019-Sep-03 00:00     1.9270042018E+08 118.033114 -53.555254
 2019-Sep-04 00:00     1.9288395593E+08 118.909284 -53.371750
 2019-Sep-05 00:00     1.9305883673E+08 119.776279 -53.182227
 2019-Sep-06 00:00     1.9322506228E+08 120.634086 -52.986800
 2019-Sep-07 00:00     1.9338263239E+08 121.482704 -52.785579
 2019-Sep-08 00:00     1.9353154689E+08 122.322143 -52.578675
 2019-Sep-09 00:00     1.9367180569E+08 123.152422 -52.366194
 2019-Sep-10 00:00     1.9380340875E+08 123.973569 -52.148242
 2019-Sep-11 00:00     1.9392635607E+08 124.785623 -51.924921
 2019-Sep-12 00:00     1.9404064768E+08 125.588630 -51.696331
 2019-Sep-13 00:00     1.9414628367E+08 126.382645 -51.462569
 2019-Sep-14 00:00     1.9424326413E+08 127.167729 -51.223730
 2019-Sep-15 00:00     1.9433158920E+08 127.943951 -50.979907
 2019-Sep-16 00:00     1.9441125904E+08 128.711387 -50.731189
 2019-Sep-17 00:00     1.9448227383E+08 129.470116 -50.477663
 2019-Sep-18 00:00     1.9454463375E+08 130.220227 -50.219414
 2019-Sep-19 00:00     1.9459833903E+08 130.961810 -49.956522
 2019-Sep-20 00:00     1.9464338989E+08 131.694962 -49.689067
 2019-Sep-21 00:00     1.9467978655E+08 132.419785 -49.417126
 2019-Sep-22 00:00     1.9470752927E+08 133.136381 -49.140772
 2019-Sep-23 00:00     1.9472661830E+08 133.844860 -48.860075
 2019-Sep-24 00:00     1.9473705388E+08 134.545333 -48.575105
 2019-Sep-25 00:00     1.9473883630E+08 135.237913 -48.285926
 2019-Sep-26 00:00     1.9473196582E+08 135.922717 -47.992601
 2019-Sep-27 00:00     1.9471644271E+08 136.599864 -47.695192
 2019-Sep-28 00:00     1.9469226727E+08 137.269473 -47.393756
 2019-Sep-29 00:00     1.9465943979E+08 137.931668 -47.088348
 2019-Sep-30 00:00     1.9461796056E+08 138.586571 -46.779020
 2019-Oct-01 00:00     1.9456782990E+08 139.234308 -46.465823
 2019-Oct-02 00:00     1.9450904813E+08 139.875004 -46.148806
 2019-Oct-03 00:00     1.9444161557E+08 140.508785 -45.828012
 2019-Oct-04 00:00     1.9436553258E+08 141.135779 -45.503485
 2019-Oct-05 00:00     1.9428079953E+08 141.756112 -45.175265
 2019-Oct-06 00:00     1.9418741680E+08 142.369912 -44.843390
 2019-Oct-07 00:00     1.9408538480E+08 142.977307 -44.507896
 2019-Oct-08 00:00     1.9397470397E+08 143.578424 -44.168817
 2019-Oct-09 00:00     1.9385537478E+08 144.173391 -43.826184
 2019-Oct-10 00:00     1.9372739774E+08 144.762334 -43.480025
 2019-Oct-11 00:00     1.9359077338E+08 145.345380 -43.130368
 2019-Oct-12 00:00     1.9344550230E+08 145.922656 -42.777237
 2019-Oct-13 00:00     1.9329158513E+08 146.494286 -42.420655
 2019-Oct-14 00:00     1.9312902258E+08 147.060396 -42.060641
 2019-Oct-15 00:00     1.9295781540E+08 147.621111 -41.697215
 2019-Oct-16 00:00     1.9277796442E+08 148.176552 -41.330392
 2019-Oct-17 00:00     1.9258947053E+08 148.726844 -40.960186
 2019-Oct-18 00:00     1.9239233474E+08 149.272108 -40.586610
 2019-Oct-19 00:00     1.9218655810E+08 149.812465 -40.209675
 2019-Oct-20 00:00     1.9197214181E+08 150.348036 -39.829387
 2019-Oct-21 00:00     1.9174908714E+08 150.878938 -39.445754
 2019-Oct-22 00:00     1.9151739549E+08 151.405291 -39.058780
 2019-Oct-23 00:00     1.9127706841E+08 151.927211 -38.668468
 2019-Oct-24 00:00     1.9102810754E+08 152.444815 -38.274817
 2019-Oct-25 00:00     1.9077051471E+08 152.958218 -37.877828
 2019-Oct-26 00:00     1.9050429189E+08 153.467536 -37.477497
 2019-Oct-27 00:00     1.9022944123E+08 153.972880 -37.073819
 2019-Oct-28 00:00     1.8994596507E+08 154.474364 -36.666788
 2019-Oct-29 00:00     1.8965386593E+08 154.972099 -36.256396
 2019-Oct-30 00:00     1.8935314654E+08 155.466196 -35.842631
 2019-Oct-31 00:00     1.8904380989E+08 155.956764 -35.425483
 2019-Nov-01 00:00     1.8872585919E+08 156.443914 -35.004938
 2019-Nov-02 00:00     1.8839929789E+08 156.927753 -34.580980
 2019-Nov-03 00:00     1.8806412975E+08 157.408388 -34.153592
 2019-Nov-04 00:00     1.8772035880E+08 157.885926 -33.722755
 2019-Nov-05 00:00     1.8736798939E+08 158.360473 -33.288450
 2019-Nov-06 00:00     1.8700702620E+08 158.832135 -32.850653
 2019-Nov-07 00:00     1.8663747425E+08 159.301016 -32.409341
 2019-Nov-08 00:00     1.8625933897E+08 159.767221 -31.964488
 2019-Nov-09 00:00     1.8587262614E+08 160.230852 -31.516067
 2019-Nov-10 00:00     1.8547734198E+08 160.692013 -31.064048
 2019-Nov-11 00:00     1.8507349316E+08 161.150807 -30.608402
 2019-Nov-12 00:00     1.8466108680E+08 161.607336 -30.149094
 2019-Nov-13 00:00     1.8424013055E+08 162.061702 -29.686093
 2019-Nov-14 00:00     1.8381063255E+08 162.514006 -29.219360
 2019-Nov-15 00:00     1.8337260152E+08 162.964351 -28.748859
 2019-Nov-16 00:00     1.8292604674E+08 163.412838 -28.274551
 2019-Nov-17 00:00     1.8247097814E+08 163.859569 -27.796394
 2019-Nov-18 00:00     1.8200740628E+08 164.304643 -27.314345
 2019-Nov-19 00:00     1.8153534241E+08 164.748164 -26.828361
 2019-Nov-20 00:00     1.8105479852E+08 165.190233 -26.338394
 2019-Nov-21 00:00     1.8056578735E+08 165.630951 -25.844396
 2019-Nov-22 00:00     1.8006832245E+08 166.070422 -25.346318
 2019-Nov-23 00:00     1.7956241822E+08 166.508746 -24.844107
 2019-Nov-24 00:00     1.7904808994E+08 166.946028 -24.337711
 2019-Nov-25 00:00     1.7852535383E+08 167.382372 -23.827073
 2019-Nov-26 00:00     1.7799422712E+08 167.817881 -23.312137
 2019-Nov-27 00:00     1.7745472805E+08 168.252661 -22.792844
 2019-Nov-28 00:00     1.7690687596E+08 168.686817 -22.269131
 2019-Nov-29 00:00     1.7635069133E+08 169.120457 -21.740937
 2019-Nov-30 00:00     1.7578619584E+08 169.553689 -21.208196
 2019-Dec-01 00:00     1.7521341245E+08 169.986621 -20.670843
 2019-Dec-02 00:00     1.7463236541E+08 170.419366 -20.128807
 2019-Dec-03 00:00     1.7404308040E+08 170.852033 -19.582018
 2019-Dec-04 00:00     1.7344558452E+08 171.284738 -19.030404
 2019-Dec-05 00:00     1.7283990643E+08 171.717596 -18.473890
 2019-Dec-06 00:00     1.7222607638E+08 172.150723 -17.912398
 2019-Dec-07 00:00     1.7160412629E+08 172.584239 -17.345851
 2019-Dec-08 00:00     1.7097408986E+08 173.018266 -16.774166
 2019-Dec-09 00:00     1.7033600263E+08 173.452927 -16.197262
 2019-Dec-10 00:00     1.6968990209E+08 173.888348 -15.615052
 2019-Dec-11 00:00     1.6903582773E+08 174.324659 -15.027450
 2019-Dec-12 00:00     1.6837382119E+08 174.761991 -14.434366
 2019-Dec-13 00:00     1.6770392634E+08 175.200480 -13.835709
 2019-Dec-14 00:00     1.6702618937E+08 175.640264 -13.231385
 2019-Dec-15 00:00     1.6634065893E+08 176.081485 -12.621297
 2019-Dec-16 00:00     1.6564738623E+08 176.524289 -12.005349
 2019-Dec-17 00:00     1.6494642515E+08 176.968825 -11.383438
 2019-Dec-18 00:00     1.6423783241E+08 177.415248 -10.755464
 2019-Dec-19 00:00     1.6352166766E+08 177.863718 -10.121321
 2019-Dec-20 00:00     1.6279799363E+08 178.314397  -9.480903
 2019-Dec-21 00:00     1.6206687630E+08 178.767456  -8.834100
 2019-Dec-22 00:00     1.6132838502E+08 179.223068  -8.180801
 2019-Dec-23 00:00     1.6058259269E+08 179.681416  -7.520894
 2019-Dec-24 00:00     1.5982957592E+08 180.142686  -6.854263
 2019-Dec-25 00:00     1.5906941522E+08 180.607073  -6.180790
 2019-Dec-26 00:00     1.5830219516E+08 181.074779  -5.500357
 2019-Dec-27 00:00     1.5752800456E+08 181.546254  -4.812463
 2019-Dec-28 00:00     1.5674693671E+08 182.021239  -4.117734
 2019-Dec-29 00:00     1.5595908958E+08 182.500196  -3.415674
 2019-Dec-30 00:00     1.5516456600E+08 182.983363  -2.706158
 2019-Dec-31 00:00     1.5436347393E+08 183.470986  -1.989057
 2020-Jan-01 00:00     1.5355592668E+08 183.963322  -1.264242
 2020-Jan-02 00:00     1.5274204316E+08 184.460641  -0.531584
 2020-Jan-03 00:00     1.5192194811E+08 184.963224   0.209051
 2020-Jan-04 00:00     1.5109577243E+08 185.471367   0.957793
 2020-Jan-05 00:00     1.5026365340E+08 185.985378   1.714776
 2020-Jan-06 00:00     1.4942573499E+08 186.505581   2.480134
 2020-Jan-07 00:00     1.4858216820E+08 187.032319   3.253998
 2020-Jan-08 00:00     1.4773311132E+08 187.565949   4.036503
 2020-Jan-09 00:00     1.4687873028E+08 188.106849   4.827779
 2020-Jan-10 00:00     1.4601919901E+08 188.655417   5.627959
 2020-Jan-11 00:00     1.4515469977E+08 189.212071   6.437170
 2020-Jan-12 00:00     1.4428542354E+08 189.777255   7.255540
 2020-Jan-13 00:00     1.4341157036E+08 190.351437   8.083193
 2020-Jan-14 00:00     1.4253334977E+08 190.935112   8.920249
 2020-Jan-15 00:00     1.4165098120E+08 191.528803   9.766824
 2020-Jan-16 00:00     1.4076469438E+08 192.133067  10.623029
 2020-Jan-17 00:00     1.3987472980E+08 192.748493  11.488967
 2020-Jan-18 00:00     1.3898133913E+08 193.375707  12.364737
 2020-Jan-19 00:00     1.3808478570E+08 194.015375  13.250426
 2020-Jan-20 00:00     1.3718534496E+08 194.668205  14.146114
 2020-Jan-21 00:00     1.3628330498E+08 195.334952  15.051866
 2020-Jan-22 00:00     1.3537896692E+08 196.016421  15.967737
 2020-Jan-23 00:00     1.3447264557E+08 196.713469  16.893766
 2020-Jan-24 00:00     1.3356466985E+08 197.427015  17.829975
 2020-Jan-25 00:00     1.3265538331E+08 198.158038  18.776364
 2020-Jan-26 00:00     1.3174514470E+08 198.907590  19.732913
 2020-Jan-27 00:00     1.3083432847E+08 199.676794  20.699578
 2020-Jan-28 00:00     1.2992332532E+08 200.466857  21.676284
 2020-Jan-29 00:00     1.2901254273E+08 201.279073  22.662924
 2020-Jan-30 00:00     1.2810240549E+08 202.114830  23.659357
 2020-Jan-31 00:00     1.2719335621E+08 202.975624  24.665399
 2020-Feb-01 00:00     1.2628585588E+08 203.863059  25.680821
 2020-Feb-02 00:00     1.2538038431E+08 204.778867  26.705341
 2020-Feb-03 00:00     1.2447744063E+08 205.724909  27.738622
 2020-Feb-04 00:00     1.2357754377E+08 206.703191  28.780261
 2020-Feb-05 00:00     1.2268123285E+08 207.715875  29.829780
 2020-Feb-06 00:00     1.2178906759E+08 208.765293  30.886622
 2020-Feb-07 00:00     1.2090162862E+08 209.853959  31.950138
 2020-Feb-08 00:00     1.2001951781E+08 210.984581  33.019578
 2020-Feb-09 00:00     1.1914335848E+08 212.160079  34.094076
 2020-Feb-10 00:00     1.1827379557E+08 213.383597  35.172641
 2020-Feb-11 00:00     1.1741149571E+08 214.658517  36.254139
 2020-Feb-12 00:00     1.1655714724E+08 215.988474  37.337279
 2020-Feb-13 00:00     1.1571146009E+08 217.377364  38.420593
 2020-Feb-14 00:00     1.1487516554E+08 218.829355  39.502421
 2020-Feb-15 00:00     1.1404901594E+08 220.348891  40.580884
 2020-Feb-16 00:00     1.1323378419E+08 221.940691  41.653867
 2020-Feb-17 00:00     1.1243026313E+08 223.609740  42.718993
 2020-Feb-18 00:00     1.1163926476E+08 225.361266  43.773599
 2020-Feb-19 00:00     1.1086161928E+08 227.200710  44.814708
 2020-Feb-20 00:00     1.1009817397E+08 229.133667  45.839006
 2020-Feb-21 00:00     1.0934979183E+08 231.165816  46.842819
 2020-Feb-22 00:00     1.0861735006E+08 233.302811  47.822085
 2020-Feb-23 00:00     1.0790173827E+08 235.550702  48.772552
 2020-Feb-24 00:00     1.0720385652E+08 237.913501  49.688910
 2020-Feb-25 00:00     1.0652461308E+08 240.396360  50.566104
 2020-Feb-26 00:00     1.0586492202E+08 243.003021  51.398446
 2020-Feb-27 00:00     1.0522570046E+08 245.736070  52.179879
 2020-Feb-28 00:00     1.0460786568E+08 248.596587  52.904026
 2020-Feb-29 00:00     1.0401233198E+08 251.583764  53.564267
 2020-Mar-01 00:00     1.0344000725E+08 254.694528  54.153842
 2020-Mar-02 00:00     1.0289178947E+08 257.923197  54.665990
 2020-Mar-03 00:00     1.0236856285E+08 261.261205  55.094108
 2020-Mar-04 00:00     1.0187119396E+08 264.696959  55.431940
 2020-Mar-05 00:00     1.0140052762E+08 268.215856  55.673782
 2020-Mar-06 00:00     1.0095738270E+08 271.800506  55.814683
 2020-Mar-07 00:00     1.0054254790E+08 275.431173  55.850641
 2020-Mar-08 00:00     1.0015677744E+08 279.086414  55.778764
 2020-Mar-09 00:00     9.9800786792E+07 282.743884  55.597386
 2020-Mar-10 00:00     9.9475248451E+07 286.381225  55.306133
 2020-Mar-11 00:00     9.9180787859E+07 289.976952  54.905920
 2020-Mar-12 00:00     9.8917979450E+07 293.511265  54.398888
 2020-Mar-13 00:00     9.8687342933E+07 296.966693  53.788294
 2020-Mar-14 00:00     9.8489339836E+07 300.328541  53.078354
 2020-Mar-15 00:00     9.8324370367E+07 303.585118  52.274068
 2020-Mar-16 00:00     9.8192770638E+07 306.727766  51.381031
 2020-Mar-17 00:00     9.8094810294E+07 309.750715  50.405256
 2020-Mar-18 00:00     9.8030690583E+07 312.650813  49.352997
 2020-Mar-19 00:00     9.8000542908E+07 315.427187  48.230616
 2020-Mar-20 00:00     9.8004427863E+07 318.080862  47.044449
 2020-Mar-21 00:00     9.8042334794E+07 320.614382  45.800718
 2020-Mar-22 00:00     9.8114181870E+07 323.031458  44.505452
 2020-Mar-23 00:00     9.8219816678E+07 325.336645  43.164438
 2020-Mar-24 00:00     9.8359017327E+07 327.535074  41.783182
 2020-Mar-25 00:00     9.8531494045E+07 329.632228  40.366892
 2020-Mar-26 00:00     9.8736891232E+07 331.633757  38.920461
 2020-Mar-27 00:00     9.8974789957E+07 333.545342  37.448469
 2020-Mar-28 00:00     9.9244710843E+07 335.372585  35.955187
 2020-Mar-29 00:00     9.9546117304E+07 337.120935  34.444583
 2020-Mar-30 00:00     9.9878419084E+07 338.795632  32.920331
 2020-Mar-31 00:00     1.0024097604E+08 340.401673  31.385829
 2020-Apr-01 00:00     1.0063310216E+08 341.943791  29.844206
 2020-Apr-02 00:00     1.0105406967E+08 343.426445  28.298340
 2020-Apr-03 00:00     1.0150311329E+08 344.853822  26.750872
 2020-Apr-04 00:00     1.0197943450E+08 346.229835  25.204218
 2020-Apr-05 00:00     1.0248220587E+08 347.558138  23.660582
 2020-Apr-06 00:00     1.0301057525E+08 348.842134  22.121971
 2020-Apr-07 00:00     1.0356366996E+08 350.084986  20.590208
 2020-Apr-08 00:00     1.0414060084E+08 351.289639  19.066940
 2020-Apr-09 00:00     1.0474046612E+08 352.458823  17.553654
 2020-Apr-10 00:00     1.0536235514E+08 353.595078  16.051685
 2020-Apr-11 00:00     1.0600535193E+08 354.700761  14.562227
 2020-Apr-12 00:00     1.0666853844E+08 355.778062  13.086345
 2020-Apr-13 00:00     1.0735099771E+08 356.829015  11.624980
 2020-Apr-14 00:00     1.0805181668E+08 357.855513  10.178962
 2020-Apr-15 00:00     1.0877008883E+08 358.859318   8.749016
 2020-Apr-16 00:00     1.0950491658E+08 359.842069   7.335772
 2020-Apr-17 00:00     1.1025541341E+08   0.805294   5.939771
 2020-Apr-18 00:00     1.1102070580E+08   1.750422   4.561472
 2020-Apr-19 00:00     1.1179993493E+08   2.678782   3.201259
 2020-Apr-20 00:00     1.1259225817E+08   3.591623   1.859449
 2020-Apr-21 00:00     1.1339685033E+08   4.490109   0.536296
 2020-Apr-22 00:00     1.1421290478E+08   5.375334  -0.768003
 2020-Apr-23 00:00     1.1503963432E+08   6.248324  -2.053303
 2020-Apr-24 00:00     1.1587627195E+08   7.110043  -3.319505
 2020-Apr-25 00:00     1.1672207139E+08   7.961398  -4.566552
 2020-Apr-26 00:00     1.1757630759E+08   8.803246  -5.794425
 2020-Apr-27 00:00     1.1843827696E+08   9.636391  -7.003140
 2020-Apr-28 00:00     1.1930729759E+08  10.461596  -8.192741
 2020-Apr-29 00:00     1.2018270929E+08  11.279583  -9.363300
 2020-Apr-30 00:00     1.2106387362E+08  12.091034 -10.514915
 2020-May-01 00:00     1.2195017372E+08  12.896598 -11.647701
 2020-May-02 00:00     1.2284101416E+08  13.696891 -12.761793
 2020-May-03 00:00     1.2373582068E+08  14.492499 -13.857342
 2020-May-04 00:00     1.2463403988E+08  15.283980 -14.934512
 2020-May-05 00:00     1.2553513885E+08  16.071867 -15.993479
 2020-May-06 00:00     1.2643860481E+08  16.856670 -17.034428
 2020-May-07 00:00     1.2734394462E+08  17.638874 -18.057552
 2020-May-08 00:00     1.2825068434E+08  18.418946 -19.063051
 2020-May-09 00:00     1.2915836877E+08  19.197334 -20.051128
 2020-May-10 00:00     1.3006656088E+08  19.974466 -21.021991
 2020-May-11 00:00     1.3097484138E+08  20.750756 -21.975852
 2020-May-12 00:00     1.3188280810E+08  21.526601 -22.912922
 2020-May-13 00:00     1.3279007553E+08  22.302384 -23.833413
 2020-May-14 00:00     1.3369627424E+08  23.078473 -24.737537
 2020-May-15 00:00     1.3460105037E+08  23.855224 -25.625505
 2020-May-16 00:00     1.3550406509E+08  24.632983 -26.497527
 2020-May-17 00:00     1.3640499405E+08  25.412080 -27.353810
 2020-May-18 00:00     1.3730352691E+08  26.192837 -28.194557
 2020-May-19 00:00     1.3819936676E+08  26.975566 -29.019968
 2020-May-20 00:00     1.3909222969E+08  27.760568 -29.830242
 2020-May-21 00:00     1.3998184422E+08  28.548134 -30.625571
 2020-May-22 00:00     1.4086795088E+08  29.338547 -31.406142
 2020-May-23 00:00     1.4175030173E+08  30.132081 -32.172141
 2020-May-24 00:00     1.4262865985E+08  30.929000 -32.923746
 2020-May-25 00:00     1.4350279898E+08  31.729560 -33.661130
 2020-May-26 00:00     1.4437250300E+08  32.534011 -34.384463
 2020-May-27 00:00     1.4523756561E+08  33.342590 -35.093907
 2020-May-28 00:00     1.4609778983E+08  34.155532 -35.789621
 2020-May-29 00:00     1.4695298768E+08  34.973058 -36.471756
 2020-May-30 00:00     1.4780297975E+08  35.795384 -37.140460
 2020-May-31 00:00     1.4864759489E+08  36.622717 -37.795874
 2020-Jun-01 00:00     1.4948666981E+08  37.455257 -38.438134
 2020-Jun-02 00:00     1.5032004879E+08  38.293193 -39.067370
 2020-Jun-03 00:00     1.5114758331E+08  39.136708 -39.683707
 2020-Jun-04 00:00     1.5196913176E+08  39.985974 -40.287263
 2020-Jun-05 00:00     1.5278455914E+08  40.841155 -40.878154
 2020-Jun-06 00:00     1.5359373678E+08  41.702406 -41.456487
 2020-Jun-07 00:00     1.5439654205E+08  42.569873 -42.022367
 2020-Jun-08 00:00     1.5519285808E+08  43.443689 -42.575891
 2020-Jun-09 00:00     1.5598257354E+08  44.323981 -43.117154
 2020-Jun-10 00:00     1.5676558238E+08  45.210862 -43.646244
 2020-Jun-11 00:00     1.5754178358E+08  46.104436 -44.163245
 2020-Jun-12 00:00     1.5831108096E+08  47.004795 -44.668236
 2020-Jun-13 00:00     1.5907338293E+08  47.912019 -45.161294
 2020-Jun-14 00:00     1.5982860230E+08  48.826177 -45.642489
 2020-Jun-15 00:00     1.6057665610E+08  49.747324 -46.111889
 2020-Jun-16 00:00     1.6131746536E+08  50.675502 -46.569557
 2020-Jun-17 00:00     1.6205095494E+08  51.610741 -47.015554
 2020-Jun-18 00:00     1.6277705338E+08  52.553055 -47.449935
 2020-Jun-19 00:00     1.6349569269E+08  53.502444 -47.872754
 2020-Jun-20 00:00     1.6420680824E+08  54.458896 -48.284063
 2020-Jun-21 00:00     1.6491033858E+08  55.422380 -48.683909
 2020-Jun-22 00:00     1.6560622531E+08  56.392852 -49.072338
 2020-Jun-23 00:00     1.6629441292E+08  57.370252 -49.449395
 2020-Jun-24 00:00     1.6697484867E+08  58.354501 -49.815120
 2020-Jun-25 00:00     1.6764748248E+08  59.345507 -50.169555
 2020-Jun-26 00:00     1.6831226679E+08  60.343159 -50.512737
 2020-Jun-27 00:00     1.6896915646E+08  61.347330 -50.844706
 2020-Jun-28 00:00     1.6961810861E+08  62.357876 -51.165499
 2020-Jun-29 00:00     1.7025908260E+08  63.374635 -51.475152
